# ============================================================
# SYNTHETIC NEGATIVE CONTROL -- NOT SOLVER OUTPUT.  NO SOLVER RAN.
# F5b Physics rung, control C-N1.
#   registered by verification/campaign/F5b_PHYSICS_PREREGISTRATION.md
#   generated by verification/runs/F5b_runs/make_theodorsen_fixture.py
# Attached-flow (Theodorsen/Jones) hysteresis loop for the SAME prescribed
# motion as the registered run: alpha(t) = 15.0 + 10.0 sin(0.3 t) deg,
# k = 0.15, pitch axis a = -0.5 semi-chords, one full period,
# 4096 samples spanning W = [endTime - PERIOD, endTime].
#   C(k)  = 0.7819026 -0.1798329i
#   Z     = 5.0469847 +0.0782415i   [C_L per radian of alpha]
#   A_att = 0.42900727 C_L.deg   (closed form)
# THIS LOOP CONTAINS NO STALL.  A reader that scores it as dynamic stall
# is broken and its verdict on the real run is void.
#
# ONLY THE 'Cl' COLUMN CARRIES PHYSICS.  Every other coefficient column is
# a constant sentinel -70 - j (j = its index in the coefficient ordering),
# chosen so a positional misread is absurd on sight, is traceable to the
# column that was read, and drives A_L and max-pair dC_L to exactly zero.
#
# The header-value lines below carry the ANALYTIC normalised direction
# vectors.  A real run's last digits may differ by normalisation round-off.
# No reader parses a header VALUE -- only the column-name line.
# ============================================================
# Force and moment coefficients
# dragDir         : (0.9659258263 0.2588190451 0)
# sideDir         : (0 0 -1)
# liftDir         : (-0.2588190451 0.9659258263 0)
# rollAxis        : (0.9659258263 0.2588190451 0)
# pitchAxis       : (0 0 -1)
# yawAxis         : (-0.2588190451 0.9659258263 0)
# magUInf         : 1
# lRef            : 1
# Aref            : 1
# CofR            : (0 0 0)
#
# Time            	                Cd	             Cd(f)	             Cd(r)	                Cl	             Cl(f)	             Cl(r)	           CmPitch	            CmRoll	             CmYaw	                Cs	             Cs(f)	             Cs(r)
         7.4954868	-70	-71	-72	2.322496313	-74	-75	-76	-77	-78	-79	-80	-81
         7.5006013	-70	-71	-72	2.321631608	-74	-75	-76	-77	-78	-79	-80	-81
         7.5057158	-70	-71	-72	2.320765311	-74	-75	-76	-77	-78	-79	-80	-81
         7.5108303	-70	-71	-72	2.319897422	-74	-75	-76	-77	-78	-79	-80	-81
         7.5159449	-70	-71	-72	2.319027928	-74	-75	-76	-77	-78	-79	-80	-81
         7.5210594	-70	-71	-72	2.318156863	-74	-75	-76	-77	-78	-79	-80	-81
         7.5261739	-70	-71	-72	2.317284213	-74	-75	-76	-77	-78	-79	-80	-81
         7.5312884	-70	-71	-72	2.316409981	-74	-75	-76	-77	-78	-79	-80	-81
         7.5364029	-70	-71	-72	2.315534168	-74	-75	-76	-77	-78	-79	-80	-81
         7.5415174	-70	-71	-72	2.314656776	-74	-75	-76	-77	-78	-79	-80	-81
          7.546632	-70	-71	-72	2.31377779	-74	-75	-76	-77	-78	-79	-80	-81
         7.5517465	-70	-71	-72	2.312897246	-74	-75	-76	-77	-78	-79	-80	-81
          7.556861	-70	-71	-72	2.312015131	-74	-75	-76	-77	-78	-79	-80	-81
         7.5619755	-70	-71	-72	2.311131444	-74	-75	-76	-77	-78	-79	-80	-81
           7.56709	-70	-71	-72	2.31024619	-74	-75	-76	-77	-78	-79	-80	-81
         7.5722045	-70	-71	-72	2.309359369	-74	-75	-76	-77	-78	-79	-80	-81
         7.5773191	-70	-71	-72	2.308470966	-74	-75	-76	-77	-78	-79	-80	-81
         7.5824336	-70	-71	-72	2.307581019	-74	-75	-76	-77	-78	-79	-80	-81
         7.5875481	-70	-71	-72	2.306689511	-74	-75	-76	-77	-78	-79	-80	-81
         7.5926626	-70	-71	-72	2.305796446	-74	-75	-76	-77	-78	-79	-80	-81
         7.5977771	-70	-71	-72	2.304901825	-74	-75	-76	-77	-78	-79	-80	-81
         7.6028917	-70	-71	-72	2.304005632	-74	-75	-76	-77	-78	-79	-80	-81
         7.6080062	-70	-71	-72	2.303107906	-74	-75	-76	-77	-78	-79	-80	-81
         7.6131207	-70	-71	-72	2.30220863	-74	-75	-76	-77	-78	-79	-80	-81
         7.6182352	-70	-71	-72	2.301307807	-74	-75	-76	-77	-78	-79	-80	-81
         7.6233497	-70	-71	-72	2.300405438	-74	-75	-76	-77	-78	-79	-80	-81
         7.6284642	-70	-71	-72	2.299501526	-74	-75	-76	-77	-78	-79	-80	-81
         7.6335788	-70	-71	-72	2.298596056	-74	-75	-76	-77	-78	-79	-80	-81
         7.6386933	-70	-71	-72	2.297689064	-74	-75	-76	-77	-78	-79	-80	-81
         7.6438078	-70	-71	-72	2.296780536	-74	-75	-76	-77	-78	-79	-80	-81
         7.6489223	-70	-71	-72	2.295870473	-74	-75	-76	-77	-78	-79	-80	-81
         7.6540368	-70	-71	-72	2.294958878	-74	-75	-76	-77	-78	-79	-80	-81
         7.6591514	-70	-71	-72	2.294045734	-74	-75	-76	-77	-78	-79	-80	-81
         7.6642659	-70	-71	-72	2.29313108	-74	-75	-76	-77	-78	-79	-80	-81
         7.6693804	-70	-71	-72	2.2922149	-74	-75	-76	-77	-78	-79	-80	-81
         7.6744949	-70	-71	-72	2.291297196	-74	-75	-76	-77	-78	-79	-80	-81
         7.6796094	-70	-71	-72	2.290377971	-74	-75	-76	-77	-78	-79	-80	-81
         7.6847239	-70	-71	-72	2.289457226	-74	-75	-76	-77	-78	-79	-80	-81
         7.6898385	-70	-71	-72	2.288534946	-74	-75	-76	-77	-78	-79	-80	-81
          7.694953	-70	-71	-72	2.287611168	-74	-75	-76	-77	-78	-79	-80	-81
         7.7000675	-70	-71	-72	2.286685877	-74	-75	-76	-77	-78	-79	-80	-81
          7.705182	-70	-71	-72	2.285759076	-74	-75	-76	-77	-78	-79	-80	-81
         7.7102965	-70	-71	-72	2.284830766	-74	-75	-76	-77	-78	-79	-80	-81
         7.7154111	-70	-71	-72	2.283900931	-74	-75	-76	-77	-78	-79	-80	-81
         7.7205256	-70	-71	-72	2.282969611	-74	-75	-76	-77	-78	-79	-80	-81
         7.7256401	-70	-71	-72	2.282036788	-74	-75	-76	-77	-78	-79	-80	-81
         7.7307546	-70	-71	-72	2.281102465	-74	-75	-76	-77	-78	-79	-80	-81
         7.7358691	-70	-71	-72	2.280166644	-74	-75	-76	-77	-78	-79	-80	-81
         7.7409836	-70	-71	-72	2.279229329	-74	-75	-76	-77	-78	-79	-80	-81
         7.7460982	-70	-71	-72	2.278290501	-74	-75	-76	-77	-78	-79	-80	-81
         7.7512127	-70	-71	-72	2.277350201	-74	-75	-76	-77	-78	-79	-80	-81
         7.7563272	-70	-71	-72	2.276408411	-74	-75	-76	-77	-78	-79	-80	-81
         7.7614417	-70	-71	-72	2.275465136	-74	-75	-76	-77	-78	-79	-80	-81
         7.7665562	-70	-71	-72	2.274520375	-74	-75	-76	-77	-78	-79	-80	-81
         7.7716707	-70	-71	-72	2.273574133	-74	-75	-76	-77	-78	-79	-80	-81
         7.7767853	-70	-71	-72	2.272626392	-74	-75	-76	-77	-78	-79	-80	-81
         7.7818998	-70	-71	-72	2.271677192	-74	-75	-76	-77	-78	-79	-80	-81
         7.7870143	-70	-71	-72	2.270726516	-74	-75	-76	-77	-78	-79	-80	-81
         7.7921288	-70	-71	-72	2.269774368	-74	-75	-76	-77	-78	-79	-80	-81
         7.7972433	-70	-71	-72	2.268820748	-74	-75	-76	-77	-78	-79	-80	-81
         7.8023579	-70	-71	-72	2.26786564	-74	-75	-76	-77	-78	-79	-80	-81
         7.8074724	-70	-71	-72	2.266909085	-74	-75	-76	-77	-78	-79	-80	-81
         7.8125869	-70	-71	-72	2.265951066	-74	-75	-76	-77	-78	-79	-80	-81
         7.8177014	-70	-71	-72	2.264991584	-74	-75	-76	-77	-78	-79	-80	-81
         7.8228159	-70	-71	-72	2.264030643	-74	-75	-76	-77	-78	-79	-80	-81
         7.8279304	-70	-71	-72	2.263068244	-74	-75	-76	-77	-78	-79	-80	-81
          7.833045	-70	-71	-72	2.262104371	-74	-75	-76	-77	-78	-79	-80	-81
         7.8381595	-70	-71	-72	2.261139064	-74	-75	-76	-77	-78	-79	-80	-81
          7.843274	-70	-71	-72	2.260172306	-74	-75	-76	-77	-78	-79	-80	-81
         7.8483885	-70	-71	-72	2.2592041	-74	-75	-76	-77	-78	-79	-80	-81
          7.853503	-70	-71	-72	2.258234448	-74	-75	-76	-77	-78	-79	-80	-81
         7.8586176	-70	-71	-72	2.257263333	-74	-75	-76	-77	-78	-79	-80	-81
         7.8637321	-70	-71	-72	2.256290795	-74	-75	-76	-77	-78	-79	-80	-81
         7.8688466	-70	-71	-72	2.255316819	-74	-75	-76	-77	-78	-79	-80	-81
         7.8739611	-70	-71	-72	2.254341405	-74	-75	-76	-77	-78	-79	-80	-81
         7.8790756	-70	-71	-72	2.253364556	-74	-75	-76	-77	-78	-79	-80	-81
         7.8841901	-70	-71	-72	2.252386275	-74	-75	-76	-77	-78	-79	-80	-81
         7.8893047	-70	-71	-72	2.251406545	-74	-75	-76	-77	-78	-79	-80	-81
         7.8944192	-70	-71	-72	2.250425406	-74	-75	-76	-77	-78	-79	-80	-81
         7.8995337	-70	-71	-72	2.249442842	-74	-75	-76	-77	-78	-79	-80	-81
         7.9046482	-70	-71	-72	2.248458854	-74	-75	-76	-77	-78	-79	-80	-81
         7.9097627	-70	-71	-72	2.247473446	-74	-75	-76	-77	-78	-79	-80	-81
         7.9148773	-70	-71	-72	2.2464866	-74	-75	-76	-77	-78	-79	-80	-81
         7.9199918	-70	-71	-72	2.245498357	-74	-75	-76	-77	-78	-79	-80	-81
         7.9251063	-70	-71	-72	2.2445087	-74	-75	-76	-77	-78	-79	-80	-81
         7.9302208	-70	-71	-72	2.243517631	-74	-75	-76	-77	-78	-79	-80	-81
         7.9353353	-70	-71	-72	2.242525154	-74	-75	-76	-77	-78	-79	-80	-81
         7.9404498	-70	-71	-72	2.241531269	-74	-75	-76	-77	-78	-79	-80	-81
         7.9455644	-70	-71	-72	2.24053596	-74	-75	-76	-77	-78	-79	-80	-81
         7.9506789	-70	-71	-72	2.239539269	-74	-75	-76	-77	-78	-79	-80	-81
         7.9557934	-70	-71	-72	2.238541178	-74	-75	-76	-77	-78	-79	-80	-81
         7.9609079	-70	-71	-72	2.237541689	-74	-75	-76	-77	-78	-79	-80	-81
         7.9660224	-70	-71	-72	2.236540806	-74	-75	-76	-77	-78	-79	-80	-81
         7.9711369	-70	-71	-72	2.235538529	-74	-75	-76	-77	-78	-79	-80	-81
         7.9762515	-70	-71	-72	2.234534843	-74	-75	-76	-77	-78	-79	-80	-81
          7.981366	-70	-71	-72	2.233529788	-74	-75	-76	-77	-78	-79	-80	-81
         7.9864805	-70	-71	-72	2.232523347	-74	-75	-76	-77	-78	-79	-80	-81
          7.991595	-70	-71	-72	2.231515523	-74	-75	-76	-77	-78	-79	-80	-81
         7.9967095	-70	-71	-72	2.230506318	-74	-75	-76	-77	-78	-79	-80	-81
         8.0018241	-70	-71	-72	2.229495715	-74	-75	-76	-77	-78	-79	-80	-81
         8.0069386	-70	-71	-72	2.228483755	-74	-75	-76	-77	-78	-79	-80	-81
         8.0120531	-70	-71	-72	2.227470421	-74	-75	-76	-77	-78	-79	-80	-81
         8.0171676	-70	-71	-72	2.226455716	-74	-75	-76	-77	-78	-79	-80	-81
         8.0222821	-70	-71	-72	2.225439642	-74	-75	-76	-77	-78	-79	-80	-81
         8.0273966	-70	-71	-72	2.224422202	-74	-75	-76	-77	-78	-79	-80	-81
         8.0325112	-70	-71	-72	2.223403377	-74	-75	-76	-77	-78	-79	-80	-81
         8.0376257	-70	-71	-72	2.22238321	-74	-75	-76	-77	-78	-79	-80	-81
         8.0427402	-70	-71	-72	2.221361684	-74	-75	-76	-77	-78	-79	-80	-81
         8.0478547	-70	-71	-72	2.220338801	-74	-75	-76	-77	-78	-79	-80	-81
         8.0529692	-70	-71	-72	2.219314563	-74	-75	-76	-77	-78	-79	-80	-81
         8.0580838	-70	-71	-72	2.218288952	-74	-75	-76	-77	-78	-79	-80	-81
         8.0631983	-70	-71	-72	2.217262012	-74	-75	-76	-77	-78	-79	-80	-81
         8.0683128	-70	-71	-72	2.216233725	-74	-75	-76	-77	-78	-79	-80	-81
         8.0734273	-70	-71	-72	2.215204093	-74	-75	-76	-77	-78	-79	-80	-81
         8.0785418	-70	-71	-72	2.214173118	-74	-75	-76	-77	-78	-79	-80	-81
         8.0836563	-70	-71	-72	2.213140803	-74	-75	-76	-77	-78	-79	-80	-81
         8.0887709	-70	-71	-72	2.21210713	-74	-75	-76	-77	-78	-79	-80	-81
         8.0938854	-70	-71	-72	2.211072142	-74	-75	-76	-77	-78	-79	-80	-81
         8.0989999	-70	-71	-72	2.210035821	-74	-75	-76	-77	-78	-79	-80	-81
         8.1041144	-70	-71	-72	2.20899817	-74	-75	-76	-77	-78	-79	-80	-81
         8.1092289	-70	-71	-72	2.207959191	-74	-75	-76	-77	-78	-79	-80	-81
         8.1143435	-70	-71	-72	2.206918866	-74	-75	-76	-77	-78	-79	-80	-81
          8.119458	-70	-71	-72	2.205877238	-74	-75	-76	-77	-78	-79	-80	-81
         8.1245725	-70	-71	-72	2.20483429	-74	-75	-76	-77	-78	-79	-80	-81
          8.129687	-70	-71	-72	2.203790024	-74	-75	-76	-77	-78	-79	-80	-81
         8.1348015	-70	-71	-72	2.202744442	-74	-75	-76	-77	-78	-79	-80	-81
          8.139916	-70	-71	-72	2.201697546	-74	-75	-76	-77	-78	-79	-80	-81
         8.1450306	-70	-71	-72	2.20064932	-74	-75	-76	-77	-78	-79	-80	-81
         8.1501451	-70	-71	-72	2.199599805	-74	-75	-76	-77	-78	-79	-80	-81
         8.1552596	-70	-71	-72	2.198548985	-74	-75	-76	-77	-78	-79	-80	-81
         8.1603741	-70	-71	-72	2.197496862	-74	-75	-76	-77	-78	-79	-80	-81
         8.1654886	-70	-71	-72	2.196443437	-74	-75	-76	-77	-78	-79	-80	-81
         8.1706031	-70	-71	-72	2.195388715	-74	-75	-76	-77	-78	-79	-80	-81
         8.1757177	-70	-71	-72	2.194332675	-74	-75	-76	-77	-78	-79	-80	-81
         8.1808322	-70	-71	-72	2.193275363	-74	-75	-76	-77	-78	-79	-80	-81
         8.1859467	-70	-71	-72	2.19221676	-74	-75	-76	-77	-78	-79	-80	-81
         8.1910612	-70	-71	-72	2.191156869	-74	-75	-76	-77	-78	-79	-80	-81
         8.1961757	-70	-71	-72	2.190095692	-74	-75	-76	-77	-78	-79	-80	-81
         8.2012903	-70	-71	-72	2.18903321	-74	-75	-76	-77	-78	-79	-80	-81
         8.2064048	-70	-71	-72	2.187969468	-74	-75	-76	-77	-78	-79	-80	-81
         8.2115193	-70	-71	-72	2.186904448	-74	-75	-76	-77	-78	-79	-80	-81
         8.2166338	-70	-71	-72	2.185838152	-74	-75	-76	-77	-78	-79	-80	-81
         8.2217483	-70	-71	-72	2.184770583	-74	-75	-76	-77	-78	-79	-80	-81
         8.2268628	-70	-71	-72	2.183701742	-74	-75	-76	-77	-78	-79	-80	-81
         8.2319774	-70	-71	-72	2.182631613	-74	-75	-76	-77	-78	-79	-80	-81
         8.2370919	-70	-71	-72	2.181560238	-74	-75	-76	-77	-78	-79	-80	-81
         8.2422064	-70	-71	-72	2.1804876	-74	-75	-76	-77	-78	-79	-80	-81
         8.2473209	-70	-71	-72	2.179413701	-74	-75	-76	-77	-78	-79	-80	-81
         8.2524354	-70	-71	-72	2.178338544	-74	-75	-76	-77	-78	-79	-80	-81
           8.25755	-70	-71	-72	2.17726211	-74	-75	-76	-77	-78	-79	-80	-81
         8.2626645	-70	-71	-72	2.176184444	-74	-75	-76	-77	-78	-79	-80	-81
          8.267779	-70	-71	-72	2.175105527	-74	-75	-76	-77	-78	-79	-80	-81
         8.2728935	-70	-71	-72	2.174025362	-74	-75	-76	-77	-78	-79	-80	-81
          8.278008	-70	-71	-72	2.172943952	-74	-75	-76	-77	-78	-79	-80	-81
         8.2831225	-70	-71	-72	2.171861298	-74	-75	-76	-77	-78	-79	-80	-81
         8.2882371	-70	-71	-72	2.170777383	-74	-75	-76	-77	-78	-79	-80	-81
         8.2933516	-70	-71	-72	2.169692251	-74	-75	-76	-77	-78	-79	-80	-81
         8.2984661	-70	-71	-72	2.168605883	-74	-75	-76	-77	-78	-79	-80	-81
         8.3035806	-70	-71	-72	2.167518283	-74	-75	-76	-77	-78	-79	-80	-81
         8.3086951	-70	-71	-72	2.166429452	-74	-75	-76	-77	-78	-79	-80	-81
         8.3138097	-70	-71	-72	2.165339373	-74	-75	-76	-77	-78	-79	-80	-81
         8.3189242	-70	-71	-72	2.164248089	-74	-75	-76	-77	-78	-79	-80	-81
         8.3240387	-70	-71	-72	2.163155583	-74	-75	-76	-77	-78	-79	-80	-81
         8.3291532	-70	-71	-72	2.162061857	-74	-75	-76	-77	-78	-79	-80	-81
         8.3342677	-70	-71	-72	2.160966913	-74	-75	-76	-77	-78	-79	-80	-81
         8.3393822	-70	-71	-72	2.159870755	-74	-75	-76	-77	-78	-79	-80	-81
         8.3444968	-70	-71	-72	2.158773363	-74	-75	-76	-77	-78	-79	-80	-81
         8.3496113	-70	-71	-72	2.157674782	-74	-75	-76	-77	-78	-79	-80	-81
         8.3547258	-70	-71	-72	2.156574995	-74	-75	-76	-77	-78	-79	-80	-81
         8.3598403	-70	-71	-72	2.155474003	-74	-75	-76	-77	-78	-79	-80	-81
         8.3649548	-70	-71	-72	2.154371809	-74	-75	-76	-77	-78	-79	-80	-81
         8.3700693	-70	-71	-72	2.153268415	-74	-75	-76	-77	-78	-79	-80	-81
         8.3751839	-70	-71	-72	2.152163804	-74	-75	-76	-77	-78	-79	-80	-81
         8.3802984	-70	-71	-72	2.15105802	-74	-75	-76	-77	-78	-79	-80	-81
         8.3854129	-70	-71	-72	2.149951044	-74	-75	-76	-77	-78	-79	-80	-81
         8.3905274	-70	-71	-72	2.148842879	-74	-75	-76	-77	-78	-79	-80	-81
         8.3956419	-70	-71	-72	2.147733528	-74	-75	-76	-77	-78	-79	-80	-81
         8.4007565	-70	-71	-72	2.146622972	-74	-75	-76	-77	-78	-79	-80	-81
          8.405871	-70	-71	-72	2.145511256	-74	-75	-76	-77	-78	-79	-80	-81
         8.4109855	-70	-71	-72	2.144398362	-74	-75	-76	-77	-78	-79	-80	-81
            8.4161	-70	-71	-72	2.143284292	-74	-75	-76	-77	-78	-79	-80	-81
         8.4212145	-70	-71	-72	2.142169048	-74	-75	-76	-77	-78	-79	-80	-81
          8.426329	-70	-71	-72	2.141052634	-74	-75	-76	-77	-78	-79	-80	-81
         8.4314436	-70	-71	-72	2.139935031	-74	-75	-76	-77	-78	-79	-80	-81
         8.4365581	-70	-71	-72	2.138816283	-74	-75	-76	-77	-78	-79	-80	-81
         8.4416726	-70	-71	-72	2.137696373	-74	-75	-76	-77	-78	-79	-80	-81
         8.4467871	-70	-71	-72	2.136575303	-74	-75	-76	-77	-78	-79	-80	-81
         8.4519016	-70	-71	-72	2.135453076	-74	-75	-76	-77	-78	-79	-80	-81
         8.4570162	-70	-71	-72	2.134329671	-74	-75	-76	-77	-78	-79	-80	-81
         8.4621307	-70	-71	-72	2.133205137	-74	-75	-76	-77	-78	-79	-80	-81
         8.4672452	-70	-71	-72	2.132079453	-74	-75	-76	-77	-78	-79	-80	-81
         8.4723597	-70	-71	-72	2.130952622	-74	-75	-76	-77	-78	-79	-80	-81
         8.4774742	-70	-71	-72	2.129824647	-74	-75	-76	-77	-78	-79	-80	-81
         8.4825887	-70	-71	-72	2.128695531	-74	-75	-76	-77	-78	-79	-80	-81
         8.4877033	-70	-71	-72	2.127565253	-74	-75	-76	-77	-78	-79	-80	-81
         8.4928178	-70	-71	-72	2.126433861	-74	-75	-76	-77	-78	-79	-80	-81
         8.4979323	-70	-71	-72	2.125301336	-74	-75	-76	-77	-78	-79	-80	-81
         8.5030468	-70	-71	-72	2.12416768	-74	-75	-76	-77	-78	-79	-80	-81
         8.5081613	-70	-71	-72	2.123032895	-74	-75	-76	-77	-78	-79	-80	-81
         8.5132759	-70	-71	-72	2.121896963	-74	-75	-76	-77	-78	-79	-80	-81
         8.5183904	-70	-71	-72	2.12075993	-74	-75	-76	-77	-78	-79	-80	-81
         8.5235049	-70	-71	-72	2.119621777	-74	-75	-76	-77	-78	-79	-80	-81
         8.5286194	-70	-71	-72	2.118482507	-74	-75	-76	-77	-78	-79	-80	-81
         8.5337339	-70	-71	-72	2.117342121	-74	-75	-76	-77	-78	-79	-80	-81
         8.5388484	-70	-71	-72	2.116200624	-74	-75	-76	-77	-78	-79	-80	-81
          8.543963	-70	-71	-72	2.115057994	-74	-75	-76	-77	-78	-79	-80	-81
         8.5490775	-70	-71	-72	2.113914281	-74	-75	-76	-77	-78	-79	-80	-81
          8.554192	-70	-71	-72	2.112769463	-74	-75	-76	-77	-78	-79	-80	-81
         8.5593065	-70	-71	-72	2.111623543	-74	-75	-76	-77	-78	-79	-80	-81
          8.564421	-70	-71	-72	2.110476525	-74	-75	-76	-77	-78	-79	-80	-81
         8.5695355	-70	-71	-72	2.109328411	-74	-75	-76	-77	-78	-79	-80	-81
         8.5746501	-70	-71	-72	2.108179181	-74	-75	-76	-77	-78	-79	-80	-81
         8.5797646	-70	-71	-72	2.107028884	-74	-75	-76	-77	-78	-79	-80	-81
         8.5848791	-70	-71	-72	2.105877498	-74	-75	-76	-77	-78	-79	-80	-81
         8.5899936	-70	-71	-72	2.104725027	-74	-75	-76	-77	-78	-79	-80	-81
         8.5951081	-70	-71	-72	2.103571473	-74	-75	-76	-77	-78	-79	-80	-81
         8.6002227	-70	-71	-72	2.102416818	-74	-75	-76	-77	-78	-79	-80	-81
         8.6053372	-70	-71	-72	2.101261107	-74	-75	-76	-77	-78	-79	-80	-81
         8.6104517	-70	-71	-72	2.100104323	-74	-75	-76	-77	-78	-79	-80	-81
         8.6155662	-70	-71	-72	2.098946467	-74	-75	-76	-77	-78	-79	-80	-81
         8.6206807	-70	-71	-72	2.097787542	-74	-75	-76	-77	-78	-79	-80	-81
         8.6257952	-70	-71	-72	2.096627551	-74	-75	-76	-77	-78	-79	-80	-81
         8.6309098	-70	-71	-72	2.095466474	-74	-75	-76	-77	-78	-79	-80	-81
         8.6360243	-70	-71	-72	2.094304359	-74	-75	-76	-77	-78	-79	-80	-81
         8.6411388	-70	-71	-72	2.093141186	-74	-75	-76	-77	-78	-79	-80	-81
         8.6462533	-70	-71	-72	2.091976957	-74	-75	-76	-77	-78	-79	-80	-81
         8.6513678	-70	-71	-72	2.090811677	-74	-75	-76	-77	-78	-79	-80	-81
         8.6564824	-70	-71	-72	2.089645324	-74	-75	-76	-77	-78	-79	-80	-81
         8.6615969	-70	-71	-72	2.088477946	-74	-75	-76	-77	-78	-79	-80	-81
         8.6667114	-70	-71	-72	2.087309525	-74	-75	-76	-77	-78	-79	-80	-81
         8.6718259	-70	-71	-72	2.086140062	-74	-75	-76	-77	-78	-79	-80	-81
         8.6769404	-70	-71	-72	2.08496956	-74	-75	-76	-77	-78	-79	-80	-81
         8.6820549	-70	-71	-72	2.083798023	-74	-75	-76	-77	-78	-79	-80	-81
         8.6871695	-70	-71	-72	2.082625429	-74	-75	-76	-77	-78	-79	-80	-81
          8.692284	-70	-71	-72	2.081451828	-74	-75	-76	-77	-78	-79	-80	-81
         8.6973985	-70	-71	-72	2.080277199	-74	-75	-76	-77	-78	-79	-80	-81
          8.702513	-70	-71	-72	2.079101545	-74	-75	-76	-77	-78	-79	-80	-81
         8.7076275	-70	-71	-72	2.077924869	-74	-75	-76	-77	-78	-79	-80	-81
         8.7127421	-70	-71	-72	2.076747151	-74	-75	-76	-77	-78	-79	-80	-81
         8.7178566	-70	-71	-72	2.075568439	-74	-75	-76	-77	-78	-79	-80	-81
         8.7229711	-70	-71	-72	2.074388713	-74	-75	-76	-77	-78	-79	-80	-81
         8.7280856	-70	-71	-72	2.073207976	-74	-75	-76	-77	-78	-79	-80	-81
         8.7332001	-70	-71	-72	2.072026231	-74	-75	-76	-77	-78	-79	-80	-81
         8.7383146	-70	-71	-72	2.070843481	-74	-75	-76	-77	-78	-79	-80	-81
         8.7434292	-70	-71	-72	2.069659704	-74	-75	-76	-77	-78	-79	-80	-81
         8.7485437	-70	-71	-72	2.068474951	-74	-75	-76	-77	-78	-79	-80	-81
         8.7536582	-70	-71	-72	2.067289201	-74	-75	-76	-77	-78	-79	-80	-81
         8.7587727	-70	-71	-72	2.066102457	-74	-75	-76	-77	-78	-79	-80	-81
         8.7638872	-70	-71	-72	2.06491472	-74	-75	-76	-77	-78	-79	-80	-81
         8.7690017	-70	-71	-72	2.063725996	-74	-75	-76	-77	-78	-79	-80	-81
         8.7741163	-70	-71	-72	2.062536262	-74	-75	-76	-77	-78	-79	-80	-81
         8.7792308	-70	-71	-72	2.061345568	-74	-75	-76	-77	-78	-79	-80	-81
         8.7843453	-70	-71	-72	2.060153894	-74	-75	-76	-77	-78	-79	-80	-81
         8.7894598	-70	-71	-72	2.058961242	-74	-75	-76	-77	-78	-79	-80	-81
         8.7945743	-70	-71	-72	2.057767615	-74	-75	-76	-77	-78	-79	-80	-81
         8.7996889	-70	-71	-72	2.056572994	-74	-75	-76	-77	-78	-79	-80	-81
         8.8048034	-70	-71	-72	2.055377426	-74	-75	-76	-77	-78	-79	-80	-81
         8.8099179	-70	-71	-72	2.054180893	-74	-75	-76	-77	-78	-79	-80	-81
         8.8150324	-70	-71	-72	2.052983395	-74	-75	-76	-77	-78	-79	-80	-81
         8.8201469	-70	-71	-72	2.051784938	-74	-75	-76	-77	-78	-79	-80	-81
         8.8252614	-70	-71	-72	2.050585522	-74	-75	-76	-77	-78	-79	-80	-81
          8.830376	-70	-71	-72	2.049385128	-74	-75	-76	-77	-78	-79	-80	-81
         8.8354905	-70	-71	-72	2.048183805	-74	-75	-76	-77	-78	-79	-80	-81
          8.840605	-70	-71	-72	2.046981533	-74	-75	-76	-77	-78	-79	-80	-81
         8.8457195	-70	-71	-72	2.045778314	-74	-75	-76	-77	-78	-79	-80	-81
          8.850834	-70	-71	-72	2.044574152	-74	-75	-76	-77	-78	-79	-80	-81
         8.8559486	-70	-71	-72	2.043369025	-74	-75	-76	-77	-78	-79	-80	-81
         8.8610631	-70	-71	-72	2.042162984	-74	-75	-76	-77	-78	-79	-80	-81
         8.8661776	-70	-71	-72	2.040956007	-74	-75	-76	-77	-78	-79	-80	-81
         8.8712921	-70	-71	-72	2.039748099	-74	-75	-76	-77	-78	-79	-80	-81
         8.8764066	-70	-71	-72	2.03853926	-74	-75	-76	-77	-78	-79	-80	-81
         8.8815211	-70	-71	-72	2.037329495	-74	-75	-76	-77	-78	-79	-80	-81
         8.8866357	-70	-71	-72	2.036118783	-74	-75	-76	-77	-78	-79	-80	-81
         8.8917502	-70	-71	-72	2.034907174	-74	-75	-76	-77	-78	-79	-80	-81
         8.8968647	-70	-71	-72	2.033694646	-74	-75	-76	-77	-78	-79	-80	-81
         8.9019792	-70	-71	-72	2.032481203	-74	-75	-76	-77	-78	-79	-80	-81
         8.9070937	-70	-71	-72	2.031266848	-74	-75	-76	-77	-78	-79	-80	-81
         8.9122083	-70	-71	-72	2.030051559	-74	-75	-76	-77	-78	-79	-80	-81
         8.9173228	-70	-71	-72	2.028835388	-74	-75	-76	-77	-78	-79	-80	-81
         8.9224373	-70	-71	-72	2.027618312	-74	-75	-76	-77	-78	-79	-80	-81
         8.9275518	-70	-71	-72	2.026400336	-74	-75	-76	-77	-78	-79	-80	-81
         8.9326663	-70	-71	-72	2.025181462	-74	-75	-76	-77	-78	-79	-80	-81
         8.9377808	-70	-71	-72	2.023961692	-74	-75	-76	-77	-78	-79	-80	-81
         8.9428954	-70	-71	-72	2.022741007	-74	-75	-76	-77	-78	-79	-80	-81
         8.9480099	-70	-71	-72	2.021519456	-74	-75	-76	-77	-78	-79	-80	-81
